ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-20 13:25:00,747.1800000000001,753.0149999999999,811.9777777777778,-5.834999999999809,-64.7977777777777
2020-10-20 13:25:30,823.5473684210526,786.9400000000002,886.8315789473686,36.607368421052456,-63.284210526315974
2020-10-20 13:26:00,858.4157894736843,819.4549999999999,904.804761904762,38.96078947368437,-46.38897243107772
2020-10-20 13:26:30,862.3789473684211,786.0380952380953,907.2190476190475,76.34085213032586,-44.84010025062639
2020-10-20 13:27:00,816.255,745.8590909090908,861.6090909090909,70.39590909090919,-45.35409090909093
2020-10-20 13:27:30,812.22,817.2549999999999,826.952380952381,-5.0349999999998545,-14.732380952380936
2020-10-20 13:28:00,732.8777777777779,739.3777777777777,794.1650000000001,-6.499999999999886,-61.287222222222226
2020-10-20 13:28:30,796.9,763.6111111111109,816.2850000000001,33.28888888888912,-19.385000000000105
2020-10-20 13:29:00,784.4894736842105,789.2842105263157,810.4055555555556,-4.794736842105294,-25.916081871345114
2020-10-20 13:29:30,783.6949999999999,787.5150000000001,852.4166666666667,-3.8200000000001637,-68.7216666666668
2020-10-20 13:30:00,860.7263157894737,822.3650000000001,906.9476190476189,38.361315789473565,-46.22130325814521
2020-10-20 13:30:30,866.421052631579,788.9285714285714,908.8809523809524,77.49248120300751,-42.45989974937345
2020-10-20 13:31:00,819.96,749.0909090909091,864.8409090909089,70.86909090909091,-44.88090909090886
2020-10-20 13:31:30,815.3750000000002,779.657142857143,831.1809523809521,35.71785714285727,-15.805952380951908
2020-10-20 13:32:00,737.1166666666668,744.0111111111112,795.955,-6.894444444444389,-58.83833333333325
2020-10-20 13:32:30,762.4111111111112,767.0222222222221,819.5949999999999,-4.611111111110972,-57.18388888888876
2020-10-20 13:33:00,802.7333333333332,807.3388888888888,856.1400000000001,-4.605555555555611,-53.406666666666865
2020-10-20 13:33:30,807.736842105263,813.1421052631579,870.9105263157896,-5.405263157894865,-63.17368421052663
2020-10-20 13:34:00,821.805,826.9650000000001,846.7684210526315,-5.1600000000001955,-24.96342105263159
2020-10-20 13:34:30,872.1052631578947,794.0523809523809,884.99,78.05288220551381,-12.884736842105326
2020-10-20 13:35:00,825.1200000000001,754.4590909090912,870.0090909090909,70.66090909090894,-44.88909090909078
2020-10-20 13:35:30,820.665,750.5,836.704761904762,70.16499999999996,-16.03976190476203
2020-10-20 13:36:00,744.9277777777777,676.15,802.8850000000001,68.77777777777771,-57.95722222222241
2020-10-20 13:36:30,768.4833333333333,734.0157894736843,826.925,34.46754385964903,-58.441666666666606
2020-10-20 13:37:00,808.7222222222222,813.2111111111111,861.9800000000001,-4.488888888888937,-53.25777777777796
2020-10-20 13:37:30,847.3666666666664,851.7,897.1949999999999,-4.333333333333599,-49.82833333333349
2020-10-20 13:38:00,839.1842105263157,844.5526315789473,885.2666666666668,-5.368421052631561,-46.08245614035104
2020-10-20 13:38:30,876.6250000000002,848.9210526315788,889.2285714285714,27.70394736842138,-12.603571428571172
2020-10-20 13:39:00,784.1761904761906,788.3095238095239,805.5650000000002,-4.133333333333212,-21.388809523809527
2020-10-20 13:39:30,827.735,758.7409090909091,842.7666666666667,68.99409090909091,-15.031666666666638
2020-10-20 13:40:00,753.6944444444445,682.9200000000001,810.5550000000001,70.77444444444438,-56.86055555555561
2020-10-20 13:40:30,777.1277777777776,703.51,834.5,73.61777777777763,-57.372222222222376
2020-10-20 13:41:00,815.3388888888887,737.9449999999999,869.2649999999998,77.3938888888888,-53.92611111111103
2020-10-20 13:41:30,852.5666666666667,812.6,902.0250000000002,39.9666666666667,-49.458333333333485
2020-10-20 13:42:00,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:42:30,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:43:00,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:43:30,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:44:00,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:44:30,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:45:00,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:45:30,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:46:00,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:46:30,929.2,932.4400000000002,911.6900000000002,-3.240000000000123,17.509999999999877
2020-10-20 13:47:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:47:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:48:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:48:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:49:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:49:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:50:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:50:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:51:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:51:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:52:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:52:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:53:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:53:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:54:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:54:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:55:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:55:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:56:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:56:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:57:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:57:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:58:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:58:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 13:59:00,765.1818181818181,709.5500000000002,749.6636363636363,55.63181818181795,15.518181818181802
2020-10-20 13:59:30,851.3842105263159,812.6,897.0142857142858,38.78421052631586,-45.630075187969965
2020-10-20 14:00:00,855.1578947368422,860.3947368421052,899.0142857142857,-5.236842105263008,-43.85639097744354
2020-10-20 14:00:30,839.7142857142857,809.46,852.3999999999997,30.25428571428563,-12.685714285714084
2020-10-20 14:01:00,839.9428571428571,813.565,822.3666666666669,26.37785714285701,17.576190476190163
2020-10-20 14:01:30,682.9300000000001,689.245,738.6611111111112,-6.314999999999941,-55.73111111111109
2020-10-20 14:02:00,741.8842105263158,711.285,766.1833333333335,30.5992105263158,-24.29912280701774
2020-10-20 14:02:30,822.0444444444445,744.655,805.7388888888888,77.3894444444445,16.305555555555657
2020-10-20 14:03:00,862.6277777777777,780.5449999999998,910.095,82.08277777777789,-47.46722222222229
2020-10-20 14:03:30,852.1947368421054,813.8549999999999,897.7714285714286,38.33973684210548,-45.576691729323215
2020-10-20 14:04:00,858.6578947368421,819.2049999999999,901.0857142857144,39.452894736842154,-42.42781954887232
2020-10-20 14:04:30,810.33,815.095,857.3454545454547,-4.764999999999986,-47.015454545454645
2020-10-20 14:05:00,805.995,811.64,820.0571428571429,-5.644999999999982,-14.06214285714293
2020-10-20 14:05:30,732.5055555555555,737.5555555555554,792.825,-5.0499999999999545,-60.31944444444457
2020-10-20 14:06:00,746.4333333333332,712.9900000000001,806.9315789473685,33.443333333333044,-60.49824561403534
2020-10-20 14:06:30,823.2166666666667,745.6049999999999,806.4277777777777,77.61166666666679,16.788888888889005
2020-10-20 14:07:00,864.2666666666667,782.8600000000001,911.4950000000001,81.40666666666652,-47.22833333333347
2020-10-20 14:07:30,855.7894736842105,816.9399999999999,901.4238095238096,38.84947368421058,-45.63433583959909
2020-10-20 14:08:00,859.542105263158,821.4599999999998,904.8666666666667,38.082105263158155,-45.32456140350871
2020-10-20 14:08:30,812.0600000000002,818.1899999999998,858.2727272727273,-6.129999999999654,-46.21272727272708
2020-10-20 14:09:00,808.2299999999999,812.9300000000001,823.647619047619,-4.700000000000159,-15.417619047619041
2020-10-20 14:09:30,730.0666666666667,736.0888888888888,789.275,-6.022222222222126,-59.20833333333326
2020-10-20 14:10:00,724.0736842105264,729.5736842105263,786.1105263157895,-5.499999999999886,-62.03684210526308
2020-10-20 14:10:30,742.3399999999999,748.7700000000001,806.2055555555556,-6.430000000000177,-63.865555555555716
2020-10-20 14:11:00,824.0263157894736,787.265,886.0999999999999,36.761315789473656,-62.07368421052627
2020-10-20 14:11:30,861.3631578947368,821.2599999999999,876.6049999999999,40.10315789473691,-15.241842105263117
2020-10-20 14:12:00,865.1947368421052,787.204761904762,909.9333333333333,77.98997493734316,-44.73859649122812
2020-10-20 14:12:30,744.6636363636364,748.3272727272728,791.4749999999999,-3.6636363636363285,-46.81136363636347
2020-10-20 14:13:00,859.7157894736844,746.8454545454547,874.6200000000001,112.87033492822968,-14.904210526315751
2020-10-20 14:13:30,740.0727272727272,743.0363636363637,843.0307692307694,-2.9636363636365104,-102.95804195804214
2020-10-20 14:14:00,740.0727272727272,743.0363636363637,843.0307692307694,-2.9636363636365104,-102.95804195804214
2020-10-20 14:14:30,740.0727272727272,743.0363636363637,843.0307692307694,-2.9636363636365104,-102.95804195804214
2020-10-20 14:15:00,740.0727272727272,743.0363636363637,843.0307692307694,-2.9636363636365104,-102.95804195804214
2020-10-20 14:15:30,799.8363636363637,805.0,782.4909090909091,-5.1636363636363285,17.345454545454572
2020-10-20 14:16:00,806.0545454545455,812.6090909090909,788.6,-6.554545454545405,17.454545454545496
2020-10-20 14:16:30,799.5181818181817,805.2636363636365,781.3363636363637,-5.745454545454777,18.181818181818016
2020-10-20 14:17:00,834.6047619047621,842.1666666666666,814.7809523809523,-7.561904761904543,19.823809523809814
2020-10-20 14:17:30,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:18:00,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:18:30,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:19:00,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:19:30,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:20:00,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:20:30,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:21:00,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:21:30,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:22:00,726.4250000000001,730.9583333333334,710.1083333333332,-4.533333333333303,16.316666666666833
2020-10-20 14:22:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 14:23:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 14:23:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 14:24:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 14:24:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 14:25:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 14:25:30,931.5800000000002,936.5900000000001,913.3400000000001,-5.009999999999991,18.24000000000001
2020-10-20 14:26:00,772.8583333333335,777.8666666666667,757.8583333333332,-5.008333333333212,15.000000000000227
2020-10-20 14:26:30,749.5117647058822,756.4882352941177,731.0470588235294,-6.976470588235429,18.46470588235286
2020-10-20 14:27:00,818.12,824.1949999999999,802.46,-6.074999999999932,15.659999999999968
2020-10-20 14:27:30,856.7800000000001,861.3100000000001,839.4449999999999,-4.529999999999973,17.33500000000015
2020-10-20 14:28:00,891.265,895.49,872.9950000000001,-4.225000000000023,18.269999999999868
2020-10-20 14:28:30,862.9333333333333,866.8809523809525,843.4666666666668,-3.9476190476192414,19.46666666666647
2020-10-20 14:29:00,847.5045454545456,852.55,830.6045454545456,-5.04545454545439,16.899999999999977
2020-10-20 14:29:30,849.6772727272728,854.2772727272728,831.4545454545453,-4.600000000000023,18.222727272727525
2020-10-20 14:30:00,777.0949999999998,781.7349999999999,757.9649999999999,-4.6400000000001,19.12999999999988
2020-10-20 14:30:30,788.1800000000001,793.9849999999999,772.415,-5.804999999999836,15.7650000000001
2020-10-20 14:31:00,820.865,827.8,805.4249999999998,-6.934999999999945,15.440000000000168
2020-10-20 14:31:30,857.2700000000001,861.29,840.7050000000002,-4.019999999999868,16.56499999999994
2020-10-20 14:32:00,892.89,896.2850000000001,876.195,-3.3950000000000955,16.694999999999936
2020-10-20 14:32:30,863.1095238095238,868.1095238095238,844.9476190476191,-5.0,18.16190476190468
2020-10-20 14:33:00,830.2636363636364,836.1454545454544,812.3909090909091,-5.881818181818062,17.872727272727275
2020-10-20 14:33:30,849.8136363636364,854.2272727272727,834.2090909090911,-4.4136363636363285,15.60454545454536
2020-10-20 14:34:00,780.195,784.9699999999999,760.565,-4.774999999999864,19.629999999999995
2020-10-20 14:34:30,791.41,797.1450000000002,775.5050000000001,-5.735000000000241,15.904999999999859
2020-10-20 14:35:00,826.695,831.2049999999999,809.5900000000001,-4.509999999999877,17.104999999999905
2020-10-20 14:35:30,860.665,865.5450000000001,845.01,-4.880000000000109,15.654999999999973
2020-10-20 14:36:00,897.3149999999998,900.6349999999999,881.07,-3.32000000000005,16.244999999999777
2020-10-20 14:36:30,868.1238095238097,873.6857142857142,848.9952380952382,-5.561904761904543,19.12857142857149
2020-10-20 14:37:00,826.0500000000001,830.2909090909092,807.7545454545453,-4.240909090909099,18.29545454545473
2020-10-20 14:37:30,820.9318181818181,826.5545454545455,801.5727272727273,-5.6227272727273885,19.35909090909081
2020-10-20 14:38:00,765.59,770.5550000000001,746.2900000000001,-4.965000000000032,19.299999999999955
2020-10-20 14:38:30,798.81,804.2700000000002,780.4200000000002,-5.460000000000264,18.38999999999976
2020-10-20 14:39:00,830.8399999999999,835.9549999999999,815.345,-5.115000000000009,15.49499999999989
2020-10-20 14:39:30,866.975,871.1100000000002,849.7700000000001,-4.135000000000218,17.204999999999927
2020-10-20 14:40:00,900.4399999999999,904.49,884.4,-4.050000000000068,16.039999999999964
2020-10-20 14:40:30,874.0,878.4952380952379,854.2666666666667,-4.495238095237937,19.73333333333335
2020-10-20 14:41:00,829.2090909090908,833.3818181818181,812.7227272727272,-4.172727272727229,16.48636363636365
2020-10-20 14:41:30,825.2227272727272,829.8272727272728,806.4136363636364,-4.604545454545587,18.80909090909074
2020-10-20 14:42:00,752.0199999999999,758.6850000000002,733.025,-6.665000000000305,18.99499999999989
2020-10-20 14:42:30,782.9649999999999,787.5899999999999,765.7250000000001,-4.625,17.23999999999978
2020-10-20 14:43:00,832.3700000000001,837.6299999999999,816.0700000000002,-5.2599999999997635,16.299999999999955
2020-10-20 14:43:30,867.3650000000001,872.1550000000001,851.5800000000002,-4.789999999999964,15.784999999999968
2020-10-20 14:44:00,902.18,906.97,884.49,-4.790000000000077,17.68999999999994
2020-10-20 14:44:30,874.9761904761906,879.2619047619048,856.3809523809525,-4.285714285714221,18.595238095238074
2020-10-20 14:45:00,829.3318181818181,835.0409090909088,811.5045454545453,-5.709090909090719,17.82727272727277
2020-10-20 14:45:30,824.2545454545453,829.1999999999999,806.5590909090911,-4.945454545454595,17.695454545454254
2020-10-20 14:46:00,751.6650000000001,758.02,731.0449999999998,-6.3549999999999045,20.620000000000232
2020-10-20 14:46:30,786.7049999999999,791.915,770.585,-5.210000000000036,16.11999999999989
2020-10-20 14:47:00,831.2600000000002,836.125,814.6650000000001,-4.864999999999782,16.59500000000014
2020-10-20 14:47:30,866.9949999999999,871.1200000000001,850.7299999999999,-4.125000000000227,16.264999999999986
2020-10-20 14:48:00,904.3700000000001,908.43,885.985,-4.059999999999832,18.385000000000105
2020-10-20 14:48:30,875.6333333333333,881.0761904761907,858.9809523809523,-5.442857142857406,16.65238095238101
2020-10-20 14:49:00,832.5272727272727,836.5454545454545,814.3727272727272,-4.018181818181802,18.15454545454554
2020-10-20 14:49:30,828.5772727272728,833.8818181818183,811.9,-5.304545454545519,16.677272727272793
2020-10-20 14:50:00,756.6850000000001,761.2949999999998,736.79,-4.609999999999786,19.895000000000095
2020-10-20 14:50:30,770.66,775.95,752.66,-5.290000000000077,18.0
2020-10-20 14:51:00,809.035,813.7049999999998,792.1499999999999,-4.669999999999845,16.885000000000105
2020-10-20 14:51:30,869.905,874.4350000000001,853.2650000000001,-4.530000000000086,16.639999999999873
2020-10-20 14:52:00,907.9150000000002,909.775,891.2450000000001,-1.8599999999997863,16.670000000000073
2020-10-20 14:52:30,879.4047619047619,885.5190476190473,861.3190476190476,-6.1142857142854155,18.08571428571429
2020-10-20 14:53:00,834.6590909090908,840.0818181818181,818.2272727272727,-5.422727272727343,16.431818181818016
2020-10-20 14:53:30,832.5590909090909,835.9909090909091,814.3409090909092,-3.431818181818244,18.21818181818162
2020-10-20 14:54:00,759.3499999999999,765.67,741.6850000000001,-6.32000000000005,17.66499999999985
2020-10-20 14:54:30,775.3399999999999,779.7400000000001,757.6600000000001,-4.400000000000205,17.679999999999836
2020-10-20 14:55:00,808.435,813.9999999999999,791.1100000000001,-5.564999999999941,17.324999999999818
2020-10-20 14:55:30,844.9649999999999,848.8100000000001,825.8799999999999,-3.845000000000141,19.085000000000036
2020-10-20 14:56:00,896.195,901.0000000000002,879.5799999999999,-4.805000000000177,16.615000000000123
2020-10-20 14:56:30,883.7952380952381,888.6476190476192,865.1809523809524,-4.852380952381054,18.614285714285757
2020-10-20 14:57:00,838.8590909090909,845.0136363636365,822.4681818181817,-6.154545454545541,16.39090909090919
2020-10-20 14:57:30,835.3272727272725,839.1727272727275,818.5409090909089,-3.8454545454549134,16.786363636363603
2020-10-20 14:58:00,763.505,768.5849999999999,744.5050000000001,-5.079999999999927,18.999999999999886
2020-10-20 14:58:30,777.99,783.425,762.2850000000001,-5.434999999999945,15.704999999999927
2020-10-20 14:59:00,812.4100000000001,817.87,793.6700000000001,-5.459999999999923,18.74000000000001
2020-10-20 14:59:30,847.275,851.7850000000001,830.3699999999999,-4.510000000000105,16.905000000000086
2020-10-20 15:00:00,882.165,886.0800000000002,862.9799999999999,-3.915000000000191,19.18500000000006
2020-10-20 15:00:30,869.5904761904761,873.8619047619048,850.3857142857144,-4.271428571428714,19.204761904761767
2020-10-20 15:01:00,844.6136363636364,849.8545454545455,826.4045454545455,-5.240909090909099,18.209090909090833
2020-10-20 15:01:30,838.7681818181817,845.5954545454545,823.3863636363639,-6.827272727272771,15.381818181817835
2020-10-20 15:02:00,769.8349999999999,774.6949999999999,750.7149999999999,-4.860000000000014,19.120000000000005
2020-10-20 15:02:30,782.5049999999999,788.1949999999999,765.6099999999999,-5.690000000000055,16.894999999999982
2020-10-20 15:03:00,816.575,820.6600000000001,799.49,-4.085000000000036,17.085000000000036
2020-10-20 15:03:30,851.865,856.7850000000002,834.2450000000001,-4.9200000000001864,17.61999999999989
2020-10-20 15:04:00,888.1849999999998,892.0350000000001,871.375,-3.85000000000025,16.80999999999983
2020-10-20 15:04:30,859.6190476190476,865.4999999999998,840.4238095238094,-5.880952380952181,19.19523809523821
2020-10-20 15:05:00,816.1954545454545,821.0909090909092,798.3727272727273,-4.895454545454754,17.822727272727207
2020-10-20 15:05:30,837.318181818182,842.6909090909089,818.2590909090908,-5.372727272726934,19.059090909091196
2020-10-20 15:06:00,774.1050000000001,779.1699999999998,755.8,-5.0649999999997135,18.305000000000177
2020-10-20 15:06:30,788.87,794.6450000000001,771.62,-5.775000000000091,17.25
2020-10-20 15:07:00,820.945,826.075,805.565,-5.1299999999999955,15.379999999999995
2020-10-20 15:07:30,856.8249999999998,861.695,840.1299999999999,-4.870000000000232,16.694999999999936
2020-10-20 15:08:00,892.3000000000002,895.6600000000001,875.6850000000002,-3.3599999999999,16.61500000000001
2020-10-20 15:08:30,863.7238095238093,869.6285714285711,846.6238095238094,-5.904761904761813,17.09999999999991
2020-10-20 15:09:00,822.7136363636364,828.1090909090909,803.5,-5.395454545454527,19.213636363636397
2020-10-20 15:09:30,817.8909090909091,822.7545454545453,799.3590909090908,-4.86363636363626,18.531818181818267
2020-10-20 15:10:00,743.5600000000001,748.9549999999998,724.5200000000001,-5.394999999999754,19.039999999999964
2020-10-20 15:10:30,789.95,794.9750000000001,772.1299999999999,-5.025000000000091,17.820000000000164
2020-10-20 15:11:00,825.3149999999998,830.7700000000001,809.1,-5.455000000000268,16.214999999999804
2020-10-20 15:11:30,861.425,866.4350000000001,845.0200000000001,-5.010000000000105,16.40499999999986
2020-10-20 15:12:00,895.8799999999999,900.125,880.1200000000001,-4.245000000000118,15.759999999999764
2020-10-20 15:12:30,868.3619047619047,873.904761904762,849.8333333333331,-5.542857142857315,18.52857142857158
2020-10-20 15:13:00,826.0909090909091,832.0818181818181,808.7318181818181,-5.9909090909089855,17.359090909091037
2020-10-20 15:13:30,822.8727272727273,827.8,805.2590909090908,-4.92727272727268,17.613636363636488
2020-10-20 15:14:00,750.19,755.345,731.765,-5.154999999999973,18.425000000000068
2020-10-20 15:14:30,766.6550000000002,772.445,747.8999999999999,-5.78999999999985,18.755000000000337
2020-10-20 15:15:00,801.19,806.2449999999999,782.5849999999999,-5.054999999999836,18.605000000000132
2020-10-20 15:15:30,865.0449999999998,869.2700000000001,848.825,-4.22500000000025,16.2199999999998
2020-10-20 15:16:00,901.8950000000001,905.405,886.0099999999999,-3.509999999999877,15.885000000000218
2020-10-20 15:16:30,873.7476190476191,879.795238095238,855.7904761904762,-6.047619047618923,17.957142857142912
2020-10-20 15:17:00,831.9045454545453,836.0636363636363,813.3045454545453,-4.159090909090992,18.600000000000023
2020-10-20 15:17:30,826.0681818181819,830.8136363636364,808.8227272727272,-4.74545454545455,17.245454545454663
2020-10-20 15:18:00,753.89,760.5699999999999,734.4350000000002,-6.67999999999995,19.454999999999814
2020-10-20 15:18:30,769.3299999999999,775.7,750.94,-6.370000000000118,18.389999999999873
2020-10-20 15:19:00,801.4350000000001,807.01,784.5150000000001,-5.574999999999932,16.91999999999996
2020-10-20 15:19:30,853.7149999999998,858.115,837.54,-4.400000000000205,16.17499999999984
2020-10-20 15:20:00,902.1050000000001,905.595,885.3700000000001,-3.4899999999998954,16.735000000000014
2020-10-20 15:20:30,875.7285714285715,882.1190476190476,857.3380952380953,-6.390476190476079,18.390476190476193
2020-10-20 15:21:00,833.3954545454545,838.6363636363636,816.4545454545455,-5.240909090909099,16.94090909090903
2020-10-20 15:21:30,828.7363636363639,833.0772727272728,811.1045454545452,-4.3409090909088945,17.63181818181863
2020-10-20 15:22:00,755.85,762.5050000000001,737.355,-6.655000000000086,18.495000000000005
2020-10-20 15:22:30,1005.1333333333333,1004.7666666666668,1002.1,0.36666666666656056,3.033333333333303
2020-10-20 15:23:00,1005.1333333333333,1004.7666666666668,1002.1,0.36666666666656056,3.033333333333303
2020-10-20 15:23:30,1005.1333333333333,1004.7666666666668,1002.1,0.36666666666656056,3.033333333333303
2020-10-20 15:24:00,1005.1333333333333,1004.7666666666668,1002.1,0.36666666666656056,3.033333333333303
2020-10-20 15:24:30,1005.1333333333333,1004.7666666666668,1002.1,0.36666666666656056,3.033333333333303
2020-10-20 15:25:00,696.4538461538463,706.0076923076922,680.8846153846154,-9.553846153845939,15.569230769230899
2020-10-20 15:25:30,855.475,860.3350000000003,837.625,-4.860000000000241,17.850000000000023
2020-10-20 15:26:00,825.1761904761905,831.8809523809524,804.5761904761906,-6.704761904761881,20.59999999999991
2020-10-20 15:26:30,780.4818181818181,721.7666666666665,763.2227272727273,58.71515151515155,17.259090909090787
2020-10-20 15:27:00,776.5409090909092,820.095238095238,760.7863636363637,-43.55432900432879,15.75454545454545
2020-10-20 15:27:30,702.47,710.6600000000001,683.4499999999999,-8.190000000000055,19.020000000000095
2020-10-20 15:28:00,721.945,727.62,704.1949999999999,-5.6749999999999545,17.750000000000114
2020-10-20 15:28:30,757.095,763.43,740.3899999999999,-6.334999999999923,16.705000000000155
2020-10-20 15:29:00,795.175,799.46,865.2388888888886,-4.285000000000082,-70.06388888888864
2020-10-20 15:29:30,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:30:00,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:30:30,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:31:00,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:31:30,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:32:00,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:32:30,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:33:00,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:33:30,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:34:00,933.6888888888888,938.8444444444443,916.311111111111,-5.155555555555566,17.377777777777737
2020-10-20 15:34:30,0.0,0.0,0.0,0.0,0.0
2020-10-20 15:35:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 15:35:30,830.1375,749.0,809.0875000000001,81.13750000000005,21.049999999999955
2020-10-20 15:36:00,749.4388888888888,755.3111111111111,807.4399999999999,-5.872222222222376,-58.001111111111186
2020-10-20 15:36:30,782.8555555555555,788.4499999999998,839.5100000000002,-5.594444444444321,-56.65444444444472
2020-10-20 15:37:00,857.1526315789473,825.9444444444446,873.6899999999999,31.208187134502737,-16.537368421052633
2020-10-20 15:37:30,923.1650000000002,896.615789473684,905.7099999999998,26.549210526316187,17.455000000000382
2020-10-20 15:38:00,901.3190476190476,841.8210526315789,881.3904761904764,59.4979949874687,19.928571428571217
2020-10-20 15:38:30,849.4142857142857,853.7285714285714,863.6363636363639,-4.314285714285688,-14.222077922078142
2020-10-20 15:39:00,821.365,751.5818181818183,867.8772727272727,69.78318181818167,-46.512272727272716
2020-10-20 15:39:30,781.6526315789474,713.6380952380953,798.3100000000001,68.01453634085215,-16.657368421052638
2020-10-20 15:40:00,750.7333333333332,755.411111111111,810.0350000000001,-4.677777777777806,-59.30166666666685
2020-10-20 15:40:30,786.7388888888887,790.3722222222221,843.2349999999999,-3.6333333333334394,-56.49611111111119
2020-10-20 15:41:00,824.1277777777776,829.0333333333333,876.665,-4.905555555555679,-52.53722222222234
2020-10-20 15:41:30,865.8111111111111,871.4722222222223,911.835,-5.661111111111154,-46.023888888888905
2020-10-20 15:42:00,875.655,847.1105263157896,888.1380952380952,28.544473684210402,-12.483095238095189
2020-10-20 15:42:30,859.3863636363639,832.8952380952383,842.8954545454545,26.491125541125598,16.490909090909327
2020-10-20 15:43:00,838.847619047619,806.0227272727273,821.8285714285715,32.82489177489174,17.019047619047456
2020-10-20 15:43:30,789.6631578947369,718.7809523809524,768.7947368421053,70.88220551378447,20.86842105263156
2020-10-20 15:44:00,756.3166666666666,684.525,815.955,71.79166666666663,-59.638333333333435
2020-10-20 15:44:30,790.4611111111111,754.1,846.6600000000001,36.361111111111086,-56.19888888888897
2020-10-20 15:45:00,830.2388888888888,835.4833333333331,880.93,-5.244444444444298,-50.69111111111113
