ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-12-15 00:16:00,736.7416666666667,743.0749999999999,718.6583333333333,-6.3333333333332575,18.08333333333337
2020-12-15 00:16:30,736.7416666666667,743.0749999999999,718.6583333333333,-6.3333333333332575,18.08333333333337
2020-12-15 00:17:00,736.7416666666667,743.0749999999999,718.6583333333333,-6.3333333333332575,18.08333333333337
2020-12-15 00:17:30,736.7416666666667,743.0749999999999,718.6583333333333,-6.3333333333332575,18.08333333333337
2020-12-15 00:18:00,736.7416666666667,743.0749999999999,718.6583333333333,-6.3333333333332575,18.08333333333337
2020-12-15 00:18:30,736.7416666666667,743.0749999999999,718.6583333333333,-6.3333333333332575,18.08333333333337
2020-12-15 00:19:00,736.7416666666667,743.0749999999999,718.6583333333333,-6.3333333333332575,18.08333333333337
2020-12-15 00:19:30,900.2299999999999,910.26,877.78,-10.030000000000086,22.449999999999932
2020-12-15 00:20:00,808.1090909090908,815.2136363636363,787.7227272727273,-7.104545454545473,20.386363636363512
2020-12-15 00:20:30,767.4857142857143,774.6333333333332,745.2095238095238,-7.147619047618946,22.276190476190436
2020-12-15 00:21:00,733.0449999999998,740.67,711.735,-7.625000000000114,21.30999999999983
2020-12-15 00:21:30,764.4300000000002,772.2149999999999,743.3699999999999,-7.784999999999741,21.060000000000286
2020-12-15 00:22:00,799.8299999999999,807.2100000000002,779.4449999999999,-7.380000000000223,20.38499999999999
2020-12-15 00:22:30,833.175,839.3700000000001,813.425,-6.195000000000164,19.75
2020-12-15 00:23:00,873.2600000000002,838.6142857142858,850.555,34.64571428571446,22.70500000000027
2020-12-15 00:23:30,816.9227272727272,862.4285714285714,794.8136363636364,-45.505844155844215,22.10909090909081
2020-12-15 00:24:00,812.9954545454544,819.5045454545453,791.6000000000003,-6.509090909090901,21.395454545454186
2020-12-15 00:24:30,773.6809523809524,781.5761904761904,751.7142857142859,-7.895238095238028,21.96666666666647
2020-12-15 00:25:00,740.2650000000001,747.61,717.9100000000001,-7.344999999999914,22.355000000000018
2020-12-15 00:25:30,768.1199999999998,776.8,748.665,-8.680000000000177,19.454999999999814
2020-12-15 00:26:00,802.325,809.28,782.265,-6.954999999999927,20.06000000000006
2020-12-15 00:26:30,835.0000000000002,842.2300000000001,814.28,-7.2299999999999045,20.720000000000255
2020-12-15 00:27:00,866.655,874.865,843.6299999999999,-8.210000000000036,23.02500000000009
2020-12-15 00:27:30,784.218181818182,792.4090909090909,763.6090909090909,-8.190909090908917,20.609090909091037
2020-12-15 00:28:00,802.6,808.9272727272728,781.5045454545456,-6.327272727272771,21.09545454545446
2020-12-15 00:28:30,778.0999999999999,786.6380952380953,755.9428571428571,-8.538095238095366,22.157142857142844
2020-12-15 00:29:00,745.12,752.635,723.45,-7.514999999999986,21.66999999999996
2020-12-15 00:29:30,772.19,780.645,751.735,-8.454999999999927,20.45500000000004
2020-12-15 00:30:00,804.4100000000001,812.215,785.11,-7.80499999999995,19.300000000000068
2020-12-15 00:30:30,839.3100000000001,847.15,817.8100000000001,-7.839999999999918,21.5
2020-12-15 00:31:00,867.6299999999999,875.8799999999998,844.8650000000001,-8.249999999999886,22.76499999999976
2020-12-15 00:31:30,786.9954545454547,793.8545454545455,765.4318181818181,-6.85909090909081,21.563636363636533
2020-12-15 00:32:00,787.0636363636363,795.0772727272728,767.1863636363636,-8.013636363636465,19.877272727272725
2020-12-15 00:32:30,781.0857142857144,789.4809523809523,759.4000000000001,-8.395238095237914,21.68571428571431
2020-12-15 00:33:00,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:33:30,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:34:00,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:34:30,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:35:00,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:35:30,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:36:00,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:36:30,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:37:00,801.5153846153846,807.7076923076924,783.2538461538461,-6.192307692307736,18.26153846153852
2020-12-15 00:37:30,38.0,57.0,17.4,-19.0,20.6
2020-12-15 00:38:00,864.93,873.9899999999998,841.0600000000001,-9.059999999999832,23.86999999999989
2020-12-15 00:38:30,779.5045454545456,785.8363636363637,758.5090909090908,-6.331818181818107,20.995454545454777
2020-12-15 00:39:00,772.6909090909093,781.2272727272727,751.7818181818183,-8.53636363636349,20.90909090909099
2020-12-15 00:39:30,733.9428571428573,743.5714285714286,710.2238095238095,-9.628571428571263,23.719047619047842
2020-12-15 00:40:00,701.665,708.8199999999999,680.6099999999999,-7.154999999999973,21.055000000000064
2020-12-15 00:40:30,747.5349999999999,755.335,728.6599999999999,-7.800000000000182,18.875
2020-12-15 00:41:00,798.5850000000002,806.725,779.03,-8.139999999999873,19.555000000000177
2020-12-15 00:41:30,835.3,843.9800000000001,813.695,-8.680000000000177,21.604999999999905
2020-12-15 00:42:00,863.9749999999998,871.1599999999999,842.515,-7.185000000000059,21.45999999999981
2020-12-15 00:42:30,781.0590909090911,788.5954545454545,760.3272727272728,-7.536363636363376,20.731818181818312
2020-12-15 00:43:00,775.8636363636364,784.4636363636365,755.0863636363637,-8.600000000000136,20.777272727272702
2020-12-15 00:43:30,740.1666666666666,748.2761904761904,716.4190476190475,-8.109523809523807,23.747619047619082
2020-12-15 00:44:00,706.5649999999998,712.7950000000001,686.52,-6.230000000000246,20.044999999999845
2020-12-15 00:44:30,735.45,744.02,716.7750000000001,-8.569999999999936,18.674999999999955
2020-12-15 00:45:00,770.81,780.2700000000001,750.49,-9.46000000000015,20.319999999999936
2020-12-15 00:45:30,829.3250000000002,836.51,808.63,-7.184999999999832,20.695000000000164
2020-12-15 00:46:00,866.4949999999999,874.6199999999999,845.76,-8.125,20.7349999999999
2020-12-15 00:46:30,785.1909090909091,793.4818181818183,765.0818181818181,-8.290909090909167,20.109090909091037
2020-12-15 00:47:00,780.2181818181816,790.2590909090909,758.4909090909091,-10.040909090909281,21.72727272727252
2020-12-15 00:47:30,742.1857142857144,750.6285714285715,720.6285714285714,-8.442857142857065,21.55714285714305
2020-12-15 00:48:00,709.69,716.83,689.3399999999999,-7.139999999999986,20.350000000000136
2020-12-15 00:48:30,739.65,747.9399999999998,719.3050000000001,-8.28999999999985,20.344999999999914
2020-12-15 00:49:00,775.7499999999998,883.1117647058824,754.6499999999999,-107.36176470588259,21.09999999999991
2020-12-15 00:49:30,810.18,708.475,789.8599999999999,101.70499999999993,20.32000000000005
2020-12-15 00:50:00,852.805,859.8299999999999,830.0649999999999,-7.024999999999977,22.74000000000001
2020-12-15 00:50:30,788.8227272727273,797.2090909090908,767.4772727272727,-8.386363636363512,21.345454545454572
2020-12-15 00:51:00,787.8545454545455,795.25,765.618181818182,-7.395454545454527,22.23636363636342
2020-12-15 00:51:30,747.3095238095239,754.1761904761905,726.3238095238095,-6.866666666666674,20.98571428571438
2020-12-15 00:52:00,713.6450000000001,721.4200000000001,693.8299999999999,-7.774999999999977,19.81500000000017
2020-12-15 00:52:30,744.1349999999999,754.1999999999999,723.8050000000002,-10.065000000000055,20.3299999999997
2020-12-15 00:53:00,781.3100000000001,789.035,760.19,-7.724999999999909,21.120000000000005
2020-12-15 00:53:30,814.7050000000002,820.7550000000001,795.655,-6.0499999999999545,19.050000000000182
2020-12-15 00:54:00,837.075,844.865,816.1549999999999,-7.789999999999964,20.920000000000186
2020-12-15 00:54:30,763.0045454545456,772.4818181818181,816.4950000000001,-9.47727272727252,-53.490454545454554
2020-12-15 00:55:00,726.0333333333334,798.318181818182,769.2136363636364,-72.28484848484857,-43.18030303030298
2020-12-15 00:55:30,785.0272727272727,725.6333333333332,699.9,59.39393939393949,85.12727272727273
2020-12-15 00:56:00,785.0272727272727,725.6333333333332,699.9,59.39393939393949,85.12727272727273
2020-12-15 00:56:30,785.0272727272727,725.6333333333332,699.9,59.39393939393949,85.12727272727273
2020-12-15 00:57:00,785.0272727272727,725.6333333333332,699.9,59.39393939393949,85.12727272727273
2020-12-15 00:57:30,785.0272727272727,725.6333333333332,699.9,59.39393939393949,85.12727272727273
2020-12-15 00:58:00,785.0272727272727,725.6333333333332,699.9,59.39393939393949,85.12727272727273
2020-12-15 00:58:30,121.5,141.8,101.6,-20.30000000000001,19.900000000000006
2020-12-15 00:59:00,862.2299999999999,793.425,871.9904761904761,68.80499999999995,-9.760476190476197
2020-12-15 00:59:30,883.5899999999999,776.5952380952382,892.7095238095238,106.99476190476173,-9.119523809523912
2020-12-15 01:00:00,867.7454545454548,810.88,848.018181818182,56.86545454545478,19.727272727272748
2020-12-15 01:00:30,833.3571428571427,806.595,811.7333333333333,26.762142857142635,21.623809523809314
2020-12-15 01:01:00,800.155,728.0999999999999,778.4100000000001,72.05500000000006,21.74499999999989
2020-12-15 01:01:30,781.3,754.9611111111111,806.0649999999999,26.338888888888846,-24.764999999999986
2020-12-15 01:02:00,858.3550000000001,794.3166666666666,839.5,64.03833333333353,18.855000000000132
2020-12-15 01:02:30,894.0050000000001,901.125,875.03,-7.119999999999891,18.975000000000136
2020-12-15 01:03:00,882.1619047619048,887.2857142857144,862.7666666666667,-5.123809523809655,19.395238095238142
2020-12-15 01:03:30,884.5571428571429,859.025,864.4333333333333,25.532142857142958,20.123809523809655
2020-12-15 01:04:00,860.7727272727273,763.8739130434784,840.0954545454543,96.89881422924884,20.677272727272907
2020-12-15 01:04:30,839.0999999999999,678.9083333333333,818.2333333333333,160.1916666666666,20.86666666666656
2020-12-15 01:05:00,804.9899999999998,775.7294117647058,784.8649999999999,29.260588235293994,20.124999999999886
2020-12-15 01:05:30,826.9799999999999,759.5722222222222,808.8949999999999,67.40777777777771,18.085000000000036
2020-12-15 01:06:00,863.4950000000001,799.3777777777777,843.15,64.11722222222238,20.34500000000014
2020-12-15 01:06:30,900.0800000000002,874.0894736842106,880.6700000000001,25.990526315789566,19.410000000000082
2020-12-15 01:07:00,887.8857142857142,862.085,869.3333333333334,25.800714285714207,18.552380952380872
2020-12-15 01:07:30,889.3095238095236,896.4666666666665,869.3238095238095,-7.157142857142844,19.985714285714153
2020-12-15 01:08:00,846.2318181818181,853.1045454545456,826.0,-6.872727272727502,20.231818181818085
2020-12-15 01:08:30,812.0238095238095,818.2238095238096,790.9619047619046,-6.2000000000000455,21.061904761904884
2020-12-15 01:09:00,806.52,773.6142857142859,786.6600000000001,32.90571428571411,19.8599999999999
2020-12-15 01:09:30,833.8950000000001,726.8736842105264,815.405,107.02131578947365,18.490000000000123
2020-12-15 01:10:00,869.96,806.6333333333332,851.26,63.326666666666824,18.700000000000045
2020-12-15 01:10:30,904.9849999999999,844.1555555555556,886.6,60.829444444444334,18.384999999999877
2020-12-15 01:11:00,892.0714285714286,833.7421052631579,873.8476190476192,58.32932330827066,18.223809523809336
2020-12-15 01:11:30,894.6095238095238,901.8523809523808,873.8095238095239,-7.242857142857019,20.799999999999955
2020-12-15 01:12:00,851.8136363636364,827.9857142857145,832.0363636363636,23.827922077921926,19.777272727272816
2020-12-15 01:12:30,816.7666666666668,823.2857142857141,797.2142857142857,-6.519047619047342,19.5523809523811
2020-12-15 01:13:00,781.5199999999999,789.0899999999999,761.87,-7.57000000000005,19.649999999999864
2020-12-15 01:13:30,810.9199999999998,817.98,791.925,-7.060000000000173,18.99499999999989
2020-12-15 01:14:00,869.3100000000002,800.0500000000001,850.1450000000001,69.2600000000001,19.165000000000077
2020-12-15 01:14:30,911.28,851.7888888888888,892.9300000000001,59.491111111111195,18.34999999999991
2020-12-15 01:15:00,898.2285714285715,841.9315789473685,879.6809523809524,56.296992481203006,18.54761904761915
2020-12-15 01:15:30,902.0857142857144,846.9105263157893,881.7714285714285,55.175187969925105,20.314285714285916
2020-12-15 01:16:00,858.4499999999997,800.72,838.9545454545453,57.72999999999968,19.495454545454436
2020-12-15 01:16:30,824.0952380952381,797.135,804.9000000000001,26.960238095238083,19.195238095237983
2020-12-15 01:17:00,789.5450000000001,759.1736842105263,768.2549999999999,30.371315789473783,21.29000000000019
2020-12-15 01:17:30,815.4849999999999,822.8800000000001,796.9549999999999,-7.395000000000209,18.529999999999973
2020-12-15 01:18:00,850.015,854.96,832.2399999999998,-4.94500000000005,17.775000000000205
2020-12-15 01:18:30,884.0849999999998,889.9100000000001,864.7199999999999,-5.825000000000273,19.364999999999895
2020-12-15 01:19:00,890.3428571428572,866.8499999999998,870.8904761904762,23.49285714285736,19.452380952380963
2020-12-15 01:19:30,908.6190476190476,852.7578947368422,887.095238095238,55.861152882205374,21.523809523809632
2020-12-15 01:20:00,860.8272727272725,803.2700000000001,843.6136363636365,57.55727272727245,17.213636363636056
2020-12-15 01:20:30,826.8238095238095,800.885,805.6809523809525,25.938809523809482,21.142857142856997
2020-12-15 01:21:00,793.8200000000002,764.5052631578945,773.6099999999999,29.314736842105617,20.210000000000264
2020-12-15 01:21:30,819.55,789.2894736842104,800.1949999999999,30.260526315789548,19.355000000000018
2020-12-15 01:22:00,853.2549999999999,859.8399999999999,835.265,-6.585000000000036,17.989999999999895
2020-12-15 01:22:30,887.8399999999999,894.6399999999998,868.4,-6.799999999999841,19.43999999999994
2020-12-15 01:23:00,875.6047619047621,882.4714285714286,856.2095238095238,-6.866666666666561,19.395238095238255
2020-12-15 01:23:30,882.6238095238098,856.595,861.9428571428573,26.02880952380974,20.680952380952476
2020-12-15 01:24:00,865.6227272727273,809.7549999999999,846.3272727272729,55.86772727272739,19.29545454545439
2020-12-15 01:24:30,831.7619047619048,805.8950000000001,810.6761904761903,25.86690476190472,21.085714285714516
2020-12-15 01:25:00,798.965,727.7000000000002,778.22,71.26499999999987,20.745000000000005
2020-12-15 01:25:30,823.4200000000001,754.5166666666668,806.2900000000001,68.90333333333331,17.129999999999995
2020-12-15 01:26:00,858.8799999999999,832.2105263157894,840.4350000000001,26.669473684210516,18.444999999999823
2020-12-15 01:26:30,894.6600000000001,901.1850000000002,875.445,-6.525000000000091,19.215000000000032
2020-12-15 01:27:00,883.9857142857142,858.9999999999998,862.8142857142857,24.98571428571438,21.171428571428464
2020-12-15 01:27:30,884.6809523809525,891.5428571428571,865.5571428571429,-6.861904761904611,19.12380952380954
2020-12-15 01:28:00,841.8045454545456,848.9454545454545,822.3136363636364,-7.140909090908849,19.490909090909213
2020-12-15 01:28:30,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:29:00,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:29:30,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:30:00,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:30:30,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:31:00,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:31:30,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:32:00,771.6749999999998,775.7833333333333,752.1666666666666,-4.108333333333462,19.508333333333212
2020-12-15 01:32:30,892.8761904761907,835.5526315789473,873.3571428571429,57.3235588972434,19.519047619047797
2020-12-15 01:33:00,846.0363636363636,852.9272727272727,826.6454545454544,-6.890909090909076,19.39090909090919
2020-12-15 01:33:30,819.9571428571428,827.8,831.0636363636364,-7.842857142857156,-11.10649350649362
2020-12-15 01:34:00,772.5526315789474,705.3476190476191,788.425,67.2050125313283,-15.872368421052556
2020-12-15 01:34:30,817.965,748.0388888888889,799.7549999999999,69.92611111111114,18.21000000000015
2020-12-15 01:35:00,849.4950000000001,784.6944444444445,830.79,64.80055555555566,18.705000000000155
2020-12-15 01:35:30,885.275,824.1500000000001,864.9149999999997,61.124999999999886,20.36000000000024
2020-12-15 01:36:00,997.6111111111111,937.2750000000001,977.5444444444446,60.336111111110995,20.066666666666492
2020-12-15 01:36:30,997.6111111111111,937.2750000000001,977.5444444444446,60.336111111110995,20.066666666666492
2020-12-15 01:37:00,997.6111111111111,937.2750000000001,977.5444444444446,60.336111111110995,20.066666666666492
2020-12-15 01:37:30,997.6111111111111,937.2750000000001,977.5444444444446,60.336111111110995,20.066666666666492
2020-12-15 01:38:00,75.4,93.4,53.9,-18.0,21.500000000000007
2020-12-15 01:38:30,874.0238095238095,849.975,895.7300000000001,24.048809523809496,-21.706190476190613
2020-12-15 01:39:00,880.5761904761906,886.1190476190475,819.3409090909089,-5.54285714285686,61.23528138528172
2020-12-15 01:39:30,834.6181818181816,840.0636363636364,816.1454545454545,-5.445454545454822,18.47272727272707
2020-12-15 01:40:00,796.8761904761906,803.2190476190475,775.7285714285714,-6.3428571428569285,21.147619047619173
2020-12-15 01:40:30,764.01,771.6400000000001,742.525,-7.630000000000109,21.485000000000014
2020-12-15 01:41:00,792.59,798.3949999999999,773.0700000000002,-5.804999999999836,19.519999999999868
2020-12-15 01:41:30,824.9149999999997,830.6850000000002,806.6550000000001,-5.770000000000437,18.25999999999965
2020-12-15 01:42:00,860.2900000000002,866.03,839.1949999999999,-5.739999999999782,21.095000000000255
2020-12-15 01:42:30,891.6050000000001,899.2700000000002,868.0550000000001,-7.665000000000077,23.550000000000068
2020-12-15 01:43:00,821.8909090909093,828.1136363636364,803.05,-6.22272727272707,18.84090909090935
2020-12-15 01:43:30,839.2090909090908,845.7863636363636,820.9227272727275,-6.577272727272771,18.286363636363376
2020-12-15 01:44:00,802.4857142857143,810.7666666666668,782.3571428571429,-8.280952380952499,20.128571428571377
2020-12-15 01:44:30,771.9600000000002,778.33,749.91,-6.369999999999891,22.050000000000182
2020-12-15 01:45:00,797.4149999999998,803.5699999999999,779.865,-6.155000000000086,17.54999999999984
2020-12-15 01:45:30,831.99,839.0,813.6400000000001,-7.009999999999991,18.34999999999991
2020-12-15 01:46:00,866.3449999999999,872.9999999999998,845.89,-6.654999999999859,20.454999999999927
2020-12-15 01:46:30,897.7750000000002,860.047619047619,874.165,37.72738095238117,23.61000000000024
2020-12-15 01:47:00,815.0363636363636,860.2523809523807,795.3590909090909,-45.21601731601709,19.67727272727268
2020-12-15 01:47:30,829.9090909090908,834.5363636363637,807.6090909090908,-4.627272727272953,22.299999999999955
2020-12-15 01:48:00,807.9619047619047,815.8809523809524,786.0619047619048,-7.91904761904766,21.899999999999977
2020-12-15 01:48:30,774.8999999999999,780.5550000000001,754.625,-5.6550000000002,20.274999999999864
2020-12-15 01:49:00,800.5800000000002,807.2049999999999,782.6400000000001,-6.624999999999773,17.940000000000055
2020-12-15 01:49:30,834.46,841.8300000000002,816.17,-7.370000000000118,18.290000000000077
2020-12-15 01:50:00,870.735,878.4599999999998,850.4799999999999,-7.724999999999795,20.25500000000011
2020-12-15 01:50:30,901.6450000000001,864.9571428571429,880.7850000000001,36.68785714285718,20.860000000000014
2020-12-15 01:51:00,818.6681818181819,863.9619047619047,798.3863636363636,-45.293722943722855,20.281818181818267
2020-12-15 01:51:30,814.3863636363635,821.9090909090908,792.4409090909091,-7.522727272727252,21.945454545454368
2020-12-15 01:52:00,779.2000000000002,785.9238095238096,755.8,-6.72380952380945,23.400000000000205
2020-12-15 01:52:30,776.5350000000001,782.585,757.24,-6.0499999999999545,19.295000000000073
2020-12-15 01:53:00,804.03,810.9449999999999,786.1599999999999,-6.914999999999964,17.87000000000012
2020-12-15 01:53:30,840.29,848.625,821.8300000000002,-8.335000000000036,18.45999999999981
2020-12-15 01:54:00,876.9949999999999,881.8550000000001,856.8949999999999,-4.860000000000241,20.100000000000023
2020-12-15 01:54:30,863.7285714285714,869.3380952380952,886.445,-5.609523809523807,-22.71642857142865
2020-12-15 01:55:00,863.7619047619048,870.352380952381,804.8727272727273,-6.590476190476238,58.88917748917754
2020-12-15 01:55:30,819.6954545454545,827.6818181818181,797.831818181818,-7.986363636363649,21.863636363636488
2020-12-15 01:56:00,783.4619047619046,789.7619047619048,761.2285714285715,-6.300000000000182,22.23333333333312
2020-12-15 01:56:30,748.505,755.11,650.0444444444445,-6.605000000000018,98.46055555555552
2020-12-15 01:57:00,781.965,789.91,761.8150000000002,-7.944999999999936,20.149999999999864
2020-12-15 01:57:30,837.61,844.7049999999999,817.7549999999999,-7.094999999999914,19.855000000000132
2020-12-15 01:58:00,880.82,886.4399999999999,862.2549999999999,-5.619999999999891,18.56500000000017
2020-12-15 01:58:30,866.8333333333334,872.6285714285716,890.055,-5.795238095238233,-23.22166666666658
2020-12-15 01:59:00,867.5809523809525,875.104761904762,807.7681818181819,-7.523809523809518,59.81277056277054
2020-12-15 01:59:30,825.9590909090908,832.7500000000001,804.9,-6.790909090909281,21.059090909090855
2020-12-15 02:00:00,788.7666666666667,794.8142857142858,767.842857142857,-6.0476190476191505,20.92380952380961
2020-12-15 02:00:30,753.1700000000001,760.07,733.35,-6.899999999999977,19.82000000000005
2020-12-15 02:01:00,782.255,790.1450000000001,762.165,-7.8900000000001,20.090000000000032
2020-12-15 02:01:30,818.72,825.195,797.4299999999998,-6.475000000000023,21.29000000000019
2020-12-15 02:02:00,866.0400000000002,871.28,846.3300000000002,-5.239999999999782,19.710000000000036
2020-12-15 02:02:30,870.2714285714286,876.1142857142858,894.0200000000001,-5.842857142857156,-23.748571428571495
2020-12-15 02:03:00,874.2380952380952,881.0476190476193,814.1363636363636,-6.80952380952408,60.10173160173156
2020-12-15 02:03:30,830.4045454545455,837.2090909090908,811.1909090909091,-6.804545454545291,19.213636363636397
2020-12-15 02:04:00,793.8619047619048,799.9571428571429,773.4380952380952,-6.095238095238074,20.42380952380961
2020-12-15 02:04:30,759.5550000000001,766.8499999999999,738.2250000000001,-7.294999999999845,21.329999999999927
2020-12-15 02:05:00,788.5849999999998,795.22,767.6199999999999,-6.635000000000218,20.964999999999918
2020-12-15 02:05:30,822.4550000000002,828.1499999999999,802.835,-5.694999999999709,19.62000000000012
2020-12-15 02:06:00,855.22,861.4850000000002,835.2299999999999,-6.265000000000214,19.990000000000123
2020-12-15 02:06:30,845.0,853.0095238095237,866.6199999999999,-8.009523809523671,-21.61999999999989
2020-12-15 02:07:00,877.804761904762,884.4190476190475,816.5590909090907,-6.614285714285529,61.245670995671276
2020-12-15 02:07:30,834.0363636363636,839.0636363636363,815.2136363636365,-5.0272727272727025,18.822727272727093
2020-12-15 02:08:00,795.7523809523809,802.4285714285714,774.5428571428571,-6.676190476190527,21.20952380952383
2020-12-15 02:08:30,762.9250000000002,770.7650000000001,741.9100000000001,-7.839999999999918,21.0150000000001
2020-12-15 02:09:00,790.2949999999998,797.2500000000001,770.885,-6.955000000000268,19.409999999999854
2020-12-15 02:09:30,825.725,831.0400000000002,804.9099999999999,-5.315000000000168,20.81500000000017
2020-12-15 02:10:00,857.7050000000002,864.4199999999998,837.6200000000001,-6.714999999999691,20.085000000000036
2020-12-15 02:10:30,887.1899999999998,894.325,861.64,-7.135000000000218,25.54999999999984
2020-12-15 02:11:00,817.7727272727271,824.7772727272727,835.3809523809524,-7.004545454545564,-17.60822510822527
2020-12-15 02:11:30,834.0545454545455,840.0272727272725,814.1363636363636,-5.9727272727269565,19.918181818181893
2020-12-15 02:12:00,796.295238095238,804.7619047619048,775.1476190476191,-8.46666666666681,21.147619047618946
2020-12-15 02:12:30,765.3050000000001,771.565,743.35,-6.259999999999991,21.95500000000004
2020-12-15 02:13:00,792.5850000000002,799.3750000000001,772.965,-6.789999999999964,19.62000000000012
2020-12-15 02:13:30,826.26,832.7049999999999,806.6600000000001,-6.444999999999936,19.59999999999991
2020-12-15 02:14:00,860.6850000000001,867.7599999999999,839.095,-7.074999999999818,21.590000000000032
2020-12-15 02:14:30,889.725,895.85,867.0550000000001,-6.125,22.66999999999996
2020-12-15 02:15:00,807.8409090909091,814.7136363636364,786.9863636363636,-6.872727272727275,20.854545454545473
2020-12-15 02:15:30,820.7590909090909,826.7863636363635,801.5090909090909,-6.027272727272589,19.25
2020-12-15 02:16:00,767.57,810.8238095238097,781.2714285714286,-43.25380952380965,-13.70142857142855
2020-12-15 02:16:30,769.675,697.9777777777776,669.9555555555555,71.69722222222231,99.71944444444443
2020-12-15 02:17:00,795.0649999999999,801.3100000000001,776.2,-6.245000000000118,18.864999999999895
2020-12-15 02:17:30,829.5749999999998,836.4849999999999,810.84,-6.910000000000082,18.734999999999786
2020-12-15 02:18:00,866.875,872.625,844.625,-5.75,22.25
2020-12-15 02:18:30,894.7699999999999,859.0761904761904,873.2050000000002,35.69380952380948,21.564999999999714
2020-12-15 02:19:00,813.55,858.6904761904761,792.7727272727273,-45.14047619047619,20.777272727272702
2020-12-15 02:19:30,808.2090909090908,816.5681818181816,787.4363636363636,-8.35909090909081,20.772727272727252
2020-12-15 02:20:00,772.9238095238095,780.7,750.8,-7.77619047619055,22.12380952380954
2020-12-15 02:20:30,765.3599999999999,771.6099999999999,744.585,-6.25,20.774999999999864
2020-12-15 02:21:00,798.805,805.745,780.9150000000001,-6.940000000000055,17.889999999999873
2020-12-15 02:21:30,834.1450000000001,840.82,814.405,-6.6749999999999545,19.740000000000123
2020-12-15 02:22:00,869.32,874.8700000000001,848.525,-5.550000000000068,20.795000000000073
2020-12-15 02:22:30,899.2349999999999,861.5571428571429,877.3149999999999,37.677857142856965,21.91999999999996
2020-12-15 02:23:00,816.8590909090909,862.0857142857144,797.0909090909089,-45.22662337662348,19.76818181818203
2020-12-15 02:23:30,812.4772727272727,820.6318181818183,791.0954545454541,-8.154545454545541,21.38181818181863
2020-12-15 02:24:00,776.1999999999998,783.8761904761906,753.995238095238,-7.6761904761907545,22.204761904761767
2020-12-15 02:24:30,742.745,749.2,721.885,-6.455000000000041,20.860000000000014
2020-12-15 02:25:00,789.1850000000001,797.295,769.95,-8.1099999999999,19.235000000000014
2020-12-15 02:25:30,840.2550000000001,847.015,821.1850000000001,-6.759999999999877,19.07000000000005
2020-12-15 02:26:00,874.9350000000002,881.47,855.9900000000001,-6.5349999999998545,18.94500000000005
2020-12-15 02:26:30,904.7849999999999,867.0999999999999,884.3449999999999,37.684999999999945,20.43999999999994
2020-12-15 02:27:00,821.9000000000001,868.8857142857142,801.6545454545455,-46.98571428571415,20.24545454545455
2020-12-15 02:27:30,820.5363636363636,826.85,799.8227272727271,-6.3136363636364194,20.71363636363651
2020-12-15 02:28:00,782.6000000000001,788.5809523809522,760.1619047619048,-5.98095238095209,22.438095238095343
2020-12-15 02:28:30,745.595,752.7,725.5849999999998,-7.105000000000018,20.01000000000022
2020-12-15 02:29:00,775.1049999999999,783.4849999999999,754.095,-8.379999999999995,21.009999999999877
2020-12-15 02:29:30,815.305,823.635,794.655,-8.330000000000041,20.649999999999977
2020-12-15 02:30:00,877.24,882.51,857.8250000000002,-5.269999999999982,19.41499999999985
2020-12-15 02:30:30,905.3000000000002,869.0999999999999,885.7750000000002,36.20000000000027,19.524999999999977
2020-12-15 02:31:00,825.1136363636361,871.5238095238095,804.2909090909089,-46.41017316017337,20.822727272727207
2020-12-15 02:31:30,820.3818181818183,827.6090909090909,800.281818181818,-7.227272727272634,20.10000000000025
2020-12-15 02:32:00,784.0952380952381,790.1428571428571,762.6666666666665,-6.047619047619037,21.42857142857156
2020-12-15 02:32:30,750.75,757.88,729.595,-7.1299999999999955,21.154999999999973
