ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-29 14:32:30,895.89,901.165,879.64,-5.274999999999977,16.25
2020-10-29 14:33:00,867.7952380952383,874.0714285714286,849.2285714285714,-6.276190476190209,18.566666666666947
2020-10-29 14:33:30,822.7181818181817,830.2363636363636,806.5545454545456,-7.518181818181915,16.1636363636361
2020-10-29 14:34:00,819.9318181818181,826.431818181818,800.65,-6.499999999999886,19.281818181818153
2020-10-29 14:34:30,747.1100000000001,755.0949999999999,728.8000000000002,-7.984999999999786,18.309999999999945
2020-10-29 14:35:00,761.77,767.49,744.7950000000001,-5.720000000000027,16.97499999999991
2020-10-29 14:35:30,793.705,801.545,775.0649999999998,-7.839999999999918,18.640000000000214
2020-10-29 14:36:00,851.3349999999998,856.89,833.085,-5.555000000000177,18.249999999999773
2020-10-29 14:36:30,896.32,901.975,880.915,-5.654999999999973,15.405000000000086
2020-10-29 14:37:00,867.6761904761903,873.7,850.3190476190479,-6.023809523809746,17.357142857142435
2020-10-29 14:37:30,824.1000000000003,832.5636363636364,806.431818181818,-8.46363636363617,17.668181818182234
2020-10-29 14:38:00,822.3681818181819,828.0818181818181,803.9909090909091,-5.713636363636169,18.37727272727284
2020-10-29 14:38:30,747.9649999999999,754.8100000000001,728.8399999999999,-6.845000000000141,19.125
2020-10-29 14:39:00,763.5199999999999,771.24,745.95,-7.720000000000141,17.569999999999823
2020-10-29 14:39:30,799.0,806.195,779.575,-7.19500000000005,19.424999999999955
2020-10-29 14:40:00,834.9350000000001,840.7049999999999,817.2100000000002,-5.769999999999868,17.72499999999991
2020-10-29 14:40:30,882.175,855.078947368421,866.175,27.096052631578914,16.0
2020-10-29 14:41:00,872.4428571428573,879.1809523809524,854.9619047619047,-6.73809523809507,17.480952380952544
2020-10-29 14:41:30,828.5727272727272,835.15,810.0590909090909,-6.577272727272771,18.51363636363635
2020-10-29 14:42:00,823.2863636363636,829.8909090909091,806.7545454545456,-6.604545454545473,16.53181818181804
2020-10-29 14:42:30,751.7099999999999,758.265,733.6050000000001,-6.555000000000064,18.10499999999979
2020-10-29 14:43:00,767.0699999999999,775.0,749.4449999999999,-7.930000000000064,17.625
2020-10-29 14:43:30,803.0550000000001,809.605,785.3349999999999,-6.5499999999999545,17.72000000000014
2020-10-29 14:44:00,837.6599999999999,843.6800000000001,819.7999999999998,-6.020000000000209,17.860000000000014
2020-10-29 14:44:30,871.45,876.7,854.335,-5.25,17.11500000000001
2020-10-29 14:45:00,857.8095238095236,866.2095238095238,838.6761904761905,-8.400000000000205,19.1333333333331
2020-10-29 14:45:30,832.6363636363639,838.3681818181817,816.6409090909092,-5.731818181817857,15.995454545454663
2020-10-29 14:46:00,828.9727272727273,835.2454545454547,811.9227272727272,-6.272727272727366,17.050000000000068
2020-10-29 14:46:30,754.6099999999999,763.62,736.9349999999998,-9.010000000000105,17.675000000000068
2020-10-29 14:47:00,772.78,779.28,754.6600000000001,-6.5,18.11999999999989
2020-10-29 14:47:30,805.125,811.675,788.7099999999999,-6.5499999999999545,16.415000000000077
2020-10-29 14:48:00,837.905,844.8849999999999,821.3900000000001,-6.9799999999999045,16.514999999999873
2020-10-29 14:48:30,871.6450000000001,878.9449999999999,853.3150000000002,-7.299999999999841,18.329999999999927
2020-10-29 14:49:00,843.5428571428571,851.4904761904763,823.0523809523808,-7.947619047619241,20.49047619047633
2020-10-29 14:49:30,822.4818181818183,827.7590909090911,807.1681818181819,-5.277272727272816,15.31363636363642
2020-10-29 14:50:00,829.8272727272725,835.9818181818181,812.9454545454545,-6.154545454545541,16.881818181818062
2020-10-29 14:50:30,758.4049999999999,767.2299999999999,739.1149999999999,-8.825000000000045,19.289999999999964
2020-10-29 14:51:00,773.6699999999998,779.6750000000003,756.2950000000001,-6.00500000000045,17.374999999999773
2020-10-29 14:51:30,804.585,811.0849999999998,788.2950000000002,-6.499999999999773,16.28999999999985
2020-10-29 14:52:00,838.975,846.0450000000001,821.915,-7.07000000000005,17.06000000000006
2020-10-29 14:52:30,875.5,882.01,856.6699999999998,-6.509999999999991,18.830000000000155
2020-10-29 14:53:00,846.4619047619047,853.4047619047617,827.9000000000001,-6.942857142856951,18.561904761904657
2020-10-29 14:53:30,803.0454545454544,809.2090909090908,785.2909090909092,-6.163636363636442,17.754545454545223
2020-10-29 14:54:00,826.95,834.9090909090911,809.7909090909089,-7.95909090909106,17.159090909091105
2020-10-29 14:54:30,762.8050000000001,769.7850000000001,742.56,-6.980000000000018,20.24500000000012
2020-10-29 14:55:00,775.7149999999999,782.365,759.805,-6.650000000000091,15.909999999999968
2020-10-29 14:55:30,807.9100000000001,814.6650000000001,791.5749999999999,-6.7549999999999955,16.33500000000015
2020-10-29 14:56:00,842.7199999999999,849.235,824.47,-6.5150000000001,18.249999999999886
2020-10-29 14:56:30,878.9050000000001,884.3499999999998,859.32,-5.444999999999709,19.585000000000036
2020-10-29 14:57:00,849.3380952380953,855.3999999999997,830.9000000000001,-6.0619047619044295,18.43809523809523
2020-10-29 14:57:30,803.9909090909091,811.3409090909091,786.6909090909089,-7.350000000000023,17.300000000000182
2020-10-29 14:58:00,814.1636363636364,822.6454545454545,796.2863636363636,-8.481818181818085,17.87727272727284
2020-10-29 14:58:30,764.065,770.655,746.1650000000001,-6.589999999999918,17.899999999999977
2020-10-29 14:59:00,778.75,783.53,762.8299999999998,-4.779999999999973,15.920000000000186
2020-10-29 14:59:30,811.1000000000001,817.91,794.7550000000001,-6.809999999999832,16.345000000000027
2020-10-29 15:00:00,847.0649999999999,854.75,829.125,-7.685000000000059,17.93999999999994
2020-10-29 15:00:30,883.1600000000001,888.4250000000002,866.2049999999997,-5.2650000000001,16.955000000000382
2020-10-29 15:01:00,853.0619047619048,858.0238095238095,834.4333333333333,-4.961904761904748,18.62857142857149
2020-10-29 15:01:30,809.8000000000001,816.7136363636364,790.6409090909092,-6.9136363636363285,19.159090909090878
2020-10-29 15:02:00,807.1545454545455,813.9090909090909,788.5590909090909,-6.754545454545337,18.595454545454686
2020-10-29 15:02:30,732.5849999999999,738.675,713.5050000000001,-6.090000000000032,19.079999999999814
2020-10-29 15:03:00,1003.2666666666668,1002.7666666666668,1002.3666666666667,0.5,0.900000000000091
2020-10-29 15:03:30,1003.2666666666668,1002.7666666666668,1002.3666666666667,0.5,0.900000000000091
2020-10-29 15:04:00,188.3,203.3,169.05,-15.0,19.25
2020-10-29 15:04:30,886.22,890.1200000000001,869.025,-3.900000000000091,17.19500000000005
2020-10-29 15:05:00,856.2238095238093,863.6190476190475,837.9857142857143,-7.395238095238142,18.23809523809507
2020-10-29 15:05:30,815.4545454545455,823.9,796.0181818181817,-8.445454545454481,19.436363636363808
2020-10-29 15:06:00,812.0772727272728,817.9590909090911,793.6272727272727,-5.881818181818289,18.450000000000045
2020-10-29 15:06:30,736.5300000000001,742.75,717.72,-6.219999999999914,18.81000000000006
2020-10-29 15:07:00,752.2299999999999,760.0399999999998,733.95,-7.809999999999945,18.27999999999986
2020-10-29 15:07:30,795.13,802.705,775.665,-7.5750000000000455,19.465000000000032
2020-10-29 15:08:00,853.07,859.6,838.075,-6.529999999999973,14.995000000000005
2020-10-29 15:08:30,888.1150000000001,893.65,871.72,-5.5349999999998545,16.395000000000095
2020-10-29 15:09:00,859.8619047619047,867.4523809523807,840.847619047619,-7.590476190476011,19.014285714285734
2020-10-29 15:09:30,818.3909090909091,824.1136363636365,798.2,-5.722727272727411,20.19090909090903
2020-10-29 15:10:00,811.2681818181819,817.9545454545455,794.1318181818181,-6.6863636363635806,17.136363636363853
2020-10-29 15:10:30,737.8550000000001,746.1200000000001,719.74,-8.264999999999986,18.115000000000123
2020-10-29 15:11:00,756.235,765.05,737.4,-8.81499999999994,18.835000000000036
2020-10-29 15:11:30,790.4499999999999,797.355,772.01,-6.905000000000086,18.43999999999994
2020-10-29 15:12:00,850.5550000000001,855.9200000000001,835.1700000000001,-5.365000000000009,15.384999999999991
2020-10-29 15:12:30,887.57,893.9900000000001,871.6100000000002,-6.420000000000073,15.959999999999809
2020-10-29 15:13:00,861.1761904761903,870.0666666666666,841.5904761904762,-8.890476190476306,19.58571428571406
2020-10-29 15:13:30,819.6363636363635,824.9000000000001,802.5090909090908,-5.263636363636579,17.127272727272725
2020-10-29 15:14:00,814.1045454545455,819.5,796.5181818181817,-5.395454545454527,17.586363636363785
2020-10-29 15:14:30,742.465,750.705,723.335,-8.240000000000009,19.129999999999995
2020-10-29 15:15:00,760.5050000000001,767.0899999999999,740.94,-6.584999999999809,19.565000000000055
2020-10-29 15:15:30,792.3749999999999,798.7850000000001,774.9750000000001,-6.4100000000001955,17.39999999999975
2020-10-29 15:16:00,826.3550000000001,832.4799999999999,807.865,-6.124999999999773,18.490000000000123
2020-10-29 15:16:30,873.2699999999999,880.8050000000001,855.93,-7.5350000000001955,17.339999999999918
2020-10-29 15:17:00,868.4523809523811,875.7190476190475,848.7190476190475,-7.266666666666424,19.733333333333576
2020-10-29 15:17:30,822.9636363636365,829.6909090909091,806.9181818181819,-6.727272727272634,16.045454545454618
2020-10-29 15:18:00,817.9909090909091,824.5545454545455,800.7772727272727,-6.5636363636364194,17.213636363636397
2020-10-29 15:18:30,748.34,756.995,729.4,-8.654999999999973,18.940000000000055
2020-10-29 15:19:00,764.6649999999998,770.835,747.0199999999998,-6.1700000000001864,17.645000000000095
2020-10-29 15:19:30,796.705,803.5150000000001,779.665,-6.810000000000059,17.040000000000077
2020-10-29 15:20:00,830.305,869.7111111111112,812.5899999999999,-39.40611111111127,17.715000000000032
2020-10-29 15:20:30,866.99,874.4649999999999,847.6699999999998,-7.474999999999909,19.320000000000164
2020-10-29 15:21:00,838.0619047619048,845.0428571428572,820.1333333333333,-6.980952380952431,17.928571428571445
2020-10-29 15:21:30,825.6772727272728,832.3090909090909,808.8045454545455,-6.631818181818062,16.872727272727275
2020-10-29 15:22:00,822.7590909090908,830.0136363636365,804.7363636363636,-7.254545454545678,18.02272727272714
2020-10-29 15:22:30,751.5150000000001,758.6550000000001,730.7900000000001,-7.139999999999986,20.725000000000023
2020-10-29 15:23:00,765.9849999999999,772.575,748.8399999999999,-6.5900000000001455,17.144999999999982
2020-10-29 15:23:30,798.8699999999999,805.8000000000001,781.715,-6.930000000000177,17.15499999999986
2020-10-29 15:24:00,835.025,842.3199999999999,816.455,-7.294999999999959,18.569999999999936
2020-10-29 15:24:30,869.1700000000001,875.325,850.1299999999999,-6.154999999999973,19.04000000000019
2020-10-29 15:25:00,839.9333333333333,847.3476190476189,820.8190476190475,-7.414285714285597,19.114285714285757
2020-10-29 15:25:30,799.0545454545455,807.2681818181819,781.0590909090907,-8.213636363636397,17.995454545454777
2020-10-29 15:26:00,822.7272727272727,831.2090909090908,804.8545454545456,-8.481818181818085,17.87272727272716
2020-10-29 15:26:30,757.1,763.3099999999998,738.785,-6.209999999999809,18.315000000000055
2020-10-29 15:27:00,771.8900000000001,777.69,754.975,-5.7999999999999545,16.915000000000077
2020-10-29 15:27:30,803.4250000000001,810.9300000000001,786.1899999999998,-7.5049999999999955,17.23500000000024
2020-10-29 15:28:00,837.6150000000001,845.0850000000003,818.7449999999999,-7.470000000000141,18.870000000000232
2020-10-29 15:28:30,872.2499999999998,877.825,854.5649999999999,-5.575000000000273,17.68499999999983
2020-10-29 15:29:00,841.8619047619047,847.9142857142857,822.7666666666668,-6.052380952380986,19.09523809523796
2020-10-29 15:29:30,798.6954545454545,806.8863636363635,779.6272727272728,-8.190909090909031,19.068181818181642
2020-10-29 15:30:00,802.4090909090909,809.1818181818181,783.2636363636365,-6.772727272727252,19.145454545454413
2020-10-29 15:30:30,757.6099999999999,764.2899999999998,739.525,-6.67999999999995,18.084999999999923
2020-10-29 15:31:00,770.8699999999999,778.0899999999999,754.1700000000001,-7.220000000000027,16.699999999999818
2020-10-29 15:31:30,804.56,812.2349999999999,786.5699999999999,-7.6749999999999545,17.99000000000001
2020-10-29 15:32:00,841.8700000000001,847.8199999999999,823.3999999999999,-5.949999999999818,18.470000000000255
2020-10-29 15:32:30,875.61,881.3649999999998,858.8799999999999,-5.754999999999768,16.730000000000132
2020-10-29 15:33:00,846.2,853.809523809524,827.4666666666666,-7.609523809523921,18.733333333333462
2020-10-29 15:33:30,803.4181818181819,812.4636363636363,784.6045454545452,-9.04545454545439,18.813636363636647
2020-10-29 15:34:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 15:34:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 15:35:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 15:35:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 15:36:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 15:36:30,682.8500000000001,694.9,664.8249999999999,-12.04999999999984,18.025000000000205
2020-10-29 15:37:00,797.2750000000001,804.89,779.175,-7.614999999999895,18.100000000000136
2020-10-29 15:37:30,829.3449999999999,837.8600000000002,811.4149999999998,-8.515000000000327,17.930000000000064
2020-10-29 15:38:00,857.8750000000002,867.8549999999999,838.0749999999998,-9.979999999999677,19.80000000000041
2020-10-29 15:38:30,777.2954545454545,787.3136363636363,759.2409090909091,-10.018181818181802,18.054545454545405
2020-10-29 15:39:00,771.5500000000001,779.7272727272727,754.531818181818,-8.17727272727268,17.01818181818203
2020-10-29 15:39:30,716.3600000000001,728.7,696.9399999999999,-12.339999999999918,19.420000000000186
2020-10-29 15:40:00,792.9538461538461,797.7230769230769,775.4000000000001,-4.769230769230717,17.553846153846052
2020-10-29 15:40:30,792.9538461538461,797.7230769230769,775.4000000000001,-4.769230769230717,17.553846153846052
2020-10-29 15:41:00,792.9538461538461,797.7230769230769,775.4000000000001,-4.769230769230717,17.553846153846052
2020-10-29 15:41:30,725.8583333333335,737.625,707.8166666666667,-11.766666666666538,18.041666666666742
2020-10-29 15:42:00,860.11,868.1649999999997,840.9050000000001,-8.054999999999723,19.204999999999927
2020-10-29 15:42:30,779.4545454545455,787.2090909090908,760.6,-7.754545454545337,18.854545454545473
2020-10-29 15:43:00,774.5727272727273,783.7863636363636,757.4727272727273,-9.213636363636283,17.100000000000023
2020-10-29 15:43:30,735.8333333333331,745.4714285714285,715.7190476190475,-9.638095238095389,20.114285714285643
2020-10-29 15:44:00,712.5450000000001,720.925,695.24,-8.379999999999882,17.305000000000064
2020-10-29 15:44:30,769.025,775.48,750.9299999999997,-6.455000000000041,18.095000000000255
2020-10-29 15:45:00,803.5449999999998,811.115,786.51,-7.570000000000164,17.034999999999854
2020-10-29 15:45:30,837.7349999999999,845.22,819.0050000000001,-7.485000000000127,18.72999999999979
2020-10-29 15:46:00,863.5849999999998,872.445,844.3100000000002,-8.860000000000241,19.274999999999636
2020-10-29 15:46:30,780.681818181818,789.0090909090909,762.5590909090909,-8.327272727272884,18.12272727272716
2020-10-29 15:47:00,776.8636363636364,786.5090909090909,758.7181818181817,-9.645454545454527,18.14545454545464
2020-10-29 15:47:30,739.2571428571428,748.3857142857144,720.0523809523809,-9.128571428571604,19.20476190476188
2020-10-29 15:48:00,704.61,712.975,686.855,-8.365000000000009,17.754999999999995
2020-10-29 15:48:30,752.5849999999999,760.5749999999999,735.7900000000002,-7.990000000000009,16.79499999999973
2020-10-29 15:49:00,1098.8333333333333,1101.3500000000001,1081.4666666666667,-2.516666666666879,17.36666666666656
2020-10-29 15:49:30,1098.8333333333333,1101.3500000000001,1081.4666666666667,-2.516666666666879,17.36666666666656
2020-10-29 15:50:00,1098.8333333333333,1101.3500000000001,1081.4666666666667,-2.516666666666879,17.36666666666656
2020-10-29 15:50:30,1098.8333333333333,1101.3500000000001,1081.4666666666667,-2.516666666666879,17.36666666666656
2020-10-29 15:51:00,1098.8333333333333,1101.3500000000001,1081.4666666666667,-2.516666666666879,17.36666666666656
2020-10-29 15:51:30,1098.8333333333333,1101.3500000000001,1081.4666666666667,-2.516666666666879,17.36666666666656
2020-10-29 15:52:00,702.03125,711.5437499999999,683.15,-9.512499999999932,18.881250000000023
2020-10-29 15:52:30,817.415,823.9949999999999,797.765,-6.579999999999927,19.649999999999977
2020-10-29 15:53:00,867.97,872.9949999999999,850.2550000000001,-5.024999999999864,17.714999999999918
2020-10-29 15:53:30,870.5571428571427,809.6578947368421,897.2150000000001,60.899248120300626,-26.657857142857438
2020-10-29 15:54:00,870.5952380952381,878.8285714285713,814.2227272727273,-8.233333333333235,56.372510822510776
2020-10-29 15:54:30,830.7954545454544,837.6227272727273,811.5,-6.827272727272884,19.29545454545439
2020-10-29 15:55:00,794.0238095238095,800.4857142857142,777.1238095238095,-6.461904761904634,16.899999999999977
2020-10-29 15:55:30,758.805,766.3199999999999,741.5049999999999,-7.514999999999986,17.300000000000068
2020-10-29 15:56:00,786.375,794.48,767.95,-8.105000000000018,18.424999999999955
2020-10-29 15:56:30,821.8700000000001,827.8,803.6099999999999,-5.929999999999836,18.26000000000022
2020-10-29 15:57:00,855.1650000000002,901.4526315789473,880.2105263157895,-46.28763157894707,-25.04552631578929
2020-10-29 15:57:30,852.2476190476189,766.74,890.3199999999999,85.50761904761885,-38.07238095238108
2020-10-29 15:58:00,875.4380952380952,852.9649999999999,817.95,22.47309523809531,57.488095238095184
2020-10-29 15:58:30,831.7727272727273,837.2772727272728,815.5636363636364,-5.504545454545564,16.209090909090833
2020-10-29 15:59:00,795.5238095238095,802.6333333333334,778.6476190476192,-7.109523809523921,16.876190476190345
2020-10-29 15:59:30,760.3499999999998,768.45,742.55,-8.10000000000025,17.79999999999984
2020-10-29 16:00:00,789.6399999999999,797.145,771.26,-7.505000000000109,18.37999999999988
2020-10-29 16:00:30,824.4399999999999,831.2550000000001,807.4799999999999,-6.815000000000168,16.960000000000036
2020-10-29 16:01:00,858.5600000000001,864.29,841.2350000000002,-5.7299999999999045,17.324999999999818
2020-10-29 16:01:30,886.8199999999999,894.9050000000001,867.265,-8.08500000000015,19.55499999999995
2020-10-29 16:02:00,809.5909090909091,816.4363636363636,789.9136363636364,-6.845454545454459,19.67727272727268
2020-10-29 16:02:30,836.781818181818,811.347619047619,821.2090909090911,25.434199134199048,15.57272727272698
2020-10-29 16:03:00,799.4333333333333,807.1809523809524,782.3,-7.747619047619082,17.133333333333326
2020-10-29 16:03:30,765.7949999999998,774.04,747.8199999999999,-8.245000000000118,17.97499999999991
2020-10-29 16:04:00,793.3150000000002,799.83,776.4399999999999,-6.514999999999873,16.875000000000227
2020-10-29 16:04:30,826.79,833.0350000000001,810.155,-6.245000000000118,16.63499999999999
2020-10-29 16:05:00,860.5050000000001,866.525,842.6300000000001,-6.019999999999868,17.875
2020-10-29 16:05:30,890.9449999999999,898.4799999999999,870.2450000000001,-7.534999999999968,20.699999999999818
2020-10-29 16:06:00,809.7181818181817,816.2545454545456,791.4590909090908,-6.536363636363831,18.2590909090909
2020-10-29 16:06:30,816.0954545454543,791.2380952380952,799.0772727272725,24.85735930735916,17.0181818181818
2020-10-29 16:07:00,801.1857142857143,808.2047619047619,783.3047619047618,-7.019047619047569,17.88095238095252
2020-10-29 16:07:30,768.135,775.01,749.2000000000002,-6.875,18.93499999999983
2020-10-29 16:08:00,794.5299999999999,801.075,778.325,-6.5450000000001864,16.204999999999814
2020-10-29 16:08:30,925.4764705882353,835.1850000000001,813.0199999999999,90.29147058823526,112.45647058823545
2020-10-29 16:09:00,757.9499999999999,870.96,846.6050000000001,-113.0100000000001,-88.6550000000002
2020-10-29 16:09:30,895.415,901.555,875.3700000000001,-6.139999999999986,20.044999999999845
2020-10-29 16:10:00,812.6681818181819,818.4409090909091,795.2181818181817,-5.772727272727252,17.45000000000016
2020-10-29 16:10:30,808.1318181818183,815.3136363636364,790.5227272727275,-7.18181818181813,17.60909090909081
2020-10-29 16:11:00,785.3666666666666,794.6190476190476,766.1999999999999,-9.252380952381031,19.16666666666663
2020-10-29 16:11:30,772.3399999999999,777.97,754.9099999999999,-5.630000000000109,17.430000000000064
2020-10-29 16:12:00,797.0250000000001,802.8349999999999,781.2649999999999,-5.809999999999832,15.760000000000218
2020-10-29 16:12:30,831.9699999999999,838.8949999999999,814.455,-6.9249999999999545,17.514999999999873
2020-10-29 16:13:00,868.5699999999999,874.95,849.2449999999999,-6.380000000000109,19.325000000000045
2020-10-29 16:13:30,896.5949999999999,859.6095238095238,877.8550000000001,36.985476190476106,18.73999999999978
2020-10-29 16:14:00,814.1227272727272,859.4952380952384,796.4045454545455,-45.37251082251123,17.71818181818162
2020-10-29 16:14:30,810.7863636363636,817.7954545454545,791.1954545454545,-7.009090909090901,19.590909090909122
2020-10-29 16:15:00,775.1238095238097,782.6333333333333,753.7333333333332,-7.509523809523671,21.39047619047642
2020-10-29 16:15:30,752.9549999999999,759.345,735.88,-6.3900000000001,17.074999999999932
2020-10-29 16:16:00,948.2600000000001,960.1200000000001,931.8066666666666,-11.860000000000014,16.45333333333349
2020-10-29 16:16:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:17:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:17:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:18:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:18:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:19:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:19:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:20:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:20:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:21:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:21:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:22:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:22:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:23:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:23:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:24:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:24:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:25:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:25:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:26:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:26:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:27:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:27:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:28:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:28:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:29:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:29:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:30:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:30:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:31:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:31:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:32:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:32:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:33:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:33:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:34:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:34:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:35:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:35:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:36:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:36:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:37:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:37:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:38:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:38:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:39:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:39:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:40:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:40:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:41:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:41:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:42:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:42:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:43:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:43:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:44:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:44:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:45:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:45:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:46:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:46:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:47:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:47:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:48:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:48:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:49:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:49:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:50:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:50:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:51:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:51:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:52:00,460.37142857142857,466.07142857142856,441.3857142857143,-5.699999999999989,18.985714285714266
2020-10-29 16:52:30,783.865,791.6049999999999,766.6650000000001,-7.739999999999895,17.199999999999932
2020-10-29 16:53:00,823.555,830.2700000000001,806.1850000000001,-6.7150000000001455,17.36999999999989
2020-10-29 16:53:30,887.2999999999998,891.775,870.2099999999998,-4.475000000000136,17.090000000000032
2020-10-29 16:54:00,859.4380952380952,864.6523809523808,840.8190476190475,-5.214285714285552,18.619047619047706
2020-10-29 16:54:30,0.0,0.0,0.0,0.0,0.0
2020-10-29 16:55:00,853.7666666666668,862.1285714285715,833.0857142857144,-8.361904761904725,20.680952380952363
2020-10-29 16:55:30,739.1899999999999,747.64,721.535,-8.450000000000045,17.654999999999973
2020-10-29 16:56:00,756.9150000000002,765.04,740.1499999999999,-8.124999999999773,16.765000000000327
2020-10-29 16:56:30,787.6800000000001,796.615,770.155,-8.934999999999945,17.52500000000009
2020-10-29 16:57:00,822.7050000000002,831.1200000000001,804.6100000000002,-8.414999999999964,18.094999999999914
2020-10-29 16:57:30,876.8100000000001,882.075,859.345,-5.264999999999986,17.465000000000032
2020-10-29 16:58:00,862.4666666666666,869.7809523809525,845.0619047619048,-7.314285714285916,17.404761904761813
2020-10-29 16:58:30,819.5500000000001,826.8318181818181,801.8863636363639,-7.281818181818039,17.663636363636215
2020-10-29 16:59:00,815.7227272727275,823.7681818181819,798.2727272727275,-8.04545454545439,17.450000000000045
2020-10-29 16:59:30,741.975,748.0199999999999,722.0849999999999,-6.044999999999845,19.8900000000001
2020-10-29 17:00:00,757.245,765.2549999999999,741.15,-8.009999999999877,16.095000000000027
2020-10-29 17:00:30,791.4300000000002,800.12,774.535,-8.689999999999827,16.89500000000021
2020-10-29 17:01:00,827.21,834.1400000000001,809.895,-6.930000000000064,17.315000000000055
2020-10-29 17:01:30,861.4350000000001,868.8299999999999,844.51,-7.394999999999868,16.925000000000068
2020-10-29 17:02:00,843.7047619047619,852.4380952380952,826.7523809523809,-8.733333333333348,16.952380952380963
2020-10-29 17:02:30,824.4409090909089,831.5272727272727,805.4681818181817,-7.086363636363785,18.972727272727184
2020-10-29 17:03:00,819.3045454545453,826.2454545454547,800.8863636363635,-6.940909090909372,18.41818181818178
